3634,6,12,4585
3635,8,24,4598
3635,1,2,4599
3635,2,4,4600
3635,5,10,4601
3636,1,2,4606
3636,2,4,4607
3636,5,10,4608
3636,6,19,4609
3637,2,16,4178
3637,5,17,4179
3637,6,11,4180
3637,7,13,4181
3638,1,14,4402
3638,5,21,4403
3638,6,12,4404
3638,7,13,4405
3639,1,10,4586
3639,2,16,4587
3639,6,12,4588
3639,7,14,4589
3640,1,2,4602
3640,2,4,4603
3640,5,10,4604
3640,7,25,4605
3641,1,2,4606
3641,2,4,4607
3641,5,10,4608
3641,6,23,4609
3642,9,16,4182
3642,2,16,4183
3642,10,19,4184
3642,4,20,4185
3643,1,14,4406
3643,10,19,4407
3643,4,16,4408
3643,9,16,4409
3644,1,14,4550
3644,2,12,4551
3644,10,19,4552
3644,9,16,4553
3645,1,2,4610
3645,2,4,4611
3645,10,31,4612
3645,4,8,4613
3646,1,2,4614
3646,2,4,4615
3646,4,8,4616
3646,9,28,4617
3647,8,16,4186
3647,2,16,4187
3647,10,19,4188
3647,4,20,4189
3648,8,16,4410
3648,1,14,4411
3648,10,19,4412
3648,4,16,4413
3649,8,16,4554
3649,1,14,4555
3649,2,12,4556
3649,10,19,4557
3650,1,2,4610
3650,2,4,4611
3650,10,24,4612
3650,4,8,4613
3651,8,21,4618
3651,1,2,4619
3651,2,4,4620
3651,4,8,4621
3652,8,16,4190
3652,9,16,4191
3652,2,16,4192
3652,4,20,4193
3653,8,16,4414
3653,1,14,4415
3653,4,16,4416
3653,9,16,4417
3654,8,16,4558
3654,1,14,4559
3654,2,12,4560
3654,9,16,4561
3655,1,2,4614
3655,2,4,4615
3655,4,8,4616
3655,9,28,4617
3656,8,28,4618
3656,1,2,4619
3656,2,4,4620
3656,4,8,4621
3657,2,16,4194
3657,10,19,4195
3657,4,20,4196
3657,7,13,4197
3658,1,14,4418
3658,10,19,4419
3658,4,16,4420
3658,7,13,4421
3659,1,14,4562
3659,2,12,4563
3659,10,19,4564
3659,7,13,4565
3660,1,2,4610
3660,2,4,4611
3660,10,31,4612
3660,4,8,4613
3661,1,2,4622
3661,2,4,4623
3661,4,8,4624
3661,7,25,4625
3662,9,16,4198
3662,2,16,4199
3662,4,20,4200
3662,7,13,4201
3663,1,14,4422
3663,4,16,4423
3663,9,16,4424
3663,7,13,4425
3664,1,14,4566
3664,2,12,4567
3664,9,16,4568
3664,7,13,4569
3665,1,2,4614
3665,2,4,4615
3665,4,8,4616
3665,9,24,4617
3666,1,2,4622
3666,2,4,4623
3666,4,8,4624
3666,7,21,4625
3667,8,16,4202
3667,2,16,4203
3667,4,20,4204
3667,7,13,4205
3668,8,16,4426
3668,1,14,4427
3668,4,16,4428
3668,7,13,4429
3669,8,16,4570
3669,1,14,4571
3669,2,12,4572
3669,7,13,4573
3670,8,21,4618
3670,1,2,4619
3670,2,4,4620
3670,4,8,4621
3671,1,2,4622
3671,2,4,4623
3671,4,8,4624
3671,7,18,4625
3672,2,16,4206
3672,10,19,4207
3672,4,20,4208
3672,6,11,4209
3673,1,14,4430
3673,10,19,4431
3673,4,16,4432
3673,6,12,4433
3674,1,14,4574
3674,2,12,4575
3674,10,19,4576
3674,6,12,4577
3675,1,2,4610
3675,2,4,4611
3675,10,27,4612
3675,4,8,4613
3676,1,2,4626
3676,2,4,4627
3676,4,8,4628
3676,6,19,4629
3677,9,16,4210
3677,2,16,4211
3677,4,20,4212
3677,6,11,4213
3678,1,14,4434
3678,4,16,4435
3678,6,12,4436
3678,9,16,4437
3679,1,14,4578
3679,2,12,4579
3679,6,12,4580
3679,9,16,4581
3680,1,2,4614
3680,2,4,4615
3680,4,8,4616
3680,9,28,4617
3681,1,2,4626
3681,2,4,4627
3681,4,8,4628
3681,6,23,4629
3682,8,16,4214
3682,2,16,4215
3682,4,20,4216
3682,6,11,4217
3683,8,16,4438
3683,1,14,4439
3683,4,16,4440
3683,6,12,4441
3684,8,16,4582
3684,1,14,4583
3684,2,12,4584
3684,6,12,4585
3685,8,24,4618
3685,1,2,4619
3685,2,4,4620
3685,4,8,4621
3686,1,2,4626
3686,2,4,4627
3686,4,8,4628
3686,6,19,4629
3687,2,16,4218
3687,4,20,4219
3687,6,11,4220
3687,7,13,4221
3688,1,14,4442
3688,4,16,4443
3688,6,12,4444
3688,7,13,4445
3689,1,14,4586
3689,2,12,4587
3689,6,12,4588
3689,7,13,4589
3690,1,2,4622
3690,2,4,4623
3690,4,8,4624
3690,7,25,4625
3691,1,2,4626
3691,2,4,4627
3691,4,8,4628
3691,6,23,4629
3692,2,16,4222
3692,10,19,4223
3692,4,20,4224
3692,5,17,4225
3693,1,14,4446
3693,10,19,4447
3693,4,16,4448
3693,5,21,4449
3694,1,14,4590
3694,2,12,4591
3694,10,19,4592
3694,5,21,4593
3695,1,10,4610
3695,2,16,4611
3695,10,19,4612
3695,4,20,4613
3696,1,2,4630
3696,2,4,4631
3696,4,8,4632
3696,5,9,4633
3697,9,16,4226
3697,2,16,4227
3697,4,20,4228
3697,5,17,4229
3698,1,14,4450
3698,4,16,4451
3698,5,21,4452
3698,9,16,4453
3699,1,14,4594
3699,2,12,4595
3699,5,21,4596
3699,9,16,4597
3700,1,10,4614
3700,2,16,4615
3700,4,20,4616
3700,9,16,4617
3701,1,2,4630
3701,2,4,4631
3701,4,8,4632
3701,5,10,4633
3702,8,16,4230
3702,2,16,4231
3702,4,20,4232
3702,5,17,4233
3703,8,16,4454
3703,1,14,4455
3703,4,16,4456
3703,5,21,4457
3704,8,16,4598
3704,1,14,4599
3704,2,12,4600
3704,5,21,4601
3705,8,16,4618
3705,1,10,4619
3705,2,16,4620
3705,4,20,4621
3706,1,2,4630
3706,2,4,4631
3706,4,8,4632
3706,5,10,4633
3707,2,16,4234
3707,4,20,4235
3707,5,17,4236
3707,7,13,4237
3708,1,14,4458
3708,4,16,4459
3708,5,21,4460
3708,7,13,4461
3709,1,14,4602
3709,2,12,4603
3709,5,21,4604
3709,7,13,4605
3710,1,10,4622
3710,2,16,4623
3710,4,20,4624
3710,7,14,4625
3711,1,2,4630
3711,2,4,4631
3711,4,8,4632
3711,5,10,4633
3712,2,16,4238
3712,4,20,4239
3712,5,17,4240
3712,6,11,4241
3713,1,14,4462
3713,4,16,4463
3713,5,21,4464
3713,6,12,4465
3714,1,14,4606
3714,2,12,4607
3714,5,21,4608
3714,6,12,4609
3715,1,10,4626
3715,2,16,4627
3715,4,20,4628
3715,6,12,4629
3716,1,2,4630
3716,2,4,4631
3716,4,8,4632
3716,5,10,4633
3717,10,19,4242
3717,9,16,4243
3717,2,16,4244
3717,3,11,4245
3718,1,14,4466
3718,10,19,4467
3718,3,18,4468
3718,9,16,4469
3719,1,7,4550
3719,2,16,4551
3719,10,19,4552
3719,9,16,4553
3720,10,31,4634
3720,1,2,4635
3720,2,4,4636
3720,3,6,4637
3721,1,2,4638
3721,2,4,4639
3721,3,6,4640
3721,9,28,4641
3722,8,16,4246
3722,10,19,4247
3722,2,16,4248
3722,3,11,4249
3723,8,16,4470
3723,1,14,4471
3723,10,19,4472
3723,3,18,4473
3724,8,16,4554
3724,1,7,4555
3724,2,16,4556
3724,10,19,4557
3725,10,24,4634
3725,1,2,4635
3725,2,4,4636
3725,3,6,4637
3726,8,21,4642
3726,1,2,4643
3726,2,4,4644
3726,3,6,4645
3727,8,16,4250
3727,9,16,4251
3727,2,16,4252
3727,3,11,4253
3728,8,16,4474
3728,1,14,4475
3728,3,18,4476
3728,9,16,4477
3729,8,16,4558
3729,1,7,4559
3729,2,16,4560
3729,9,16,4561
3730,1,2,4638
3730,2,4,4639
3730,3,6,4640
3730,9,28,4641
3731,8,28,4642
3731,1,2,4643
3731,2,4,4644
3731,3,6,4645
3732,10,19,4254
3732,2,16,4255
3732,3,11,4256
3732,7,13,4257
3733,1,14,4478
3733,10,19,4479
3733,3,18,4480
3733,7,13,4481
3734,1,7,4562
3734,2,16,4563
3734,10,19,4564
3734,7,14,4565
3735,10,31,4634
3735,1,2,4635
3735,2,4,4636
3735,3,6,4637
3736,1,2,4646
3736,2,4,4647
3736,3,6,4648
3736,7,25,4649
3737,9,16,4258
3737,2,16,4259
3737,3,11,4260
3737,7,13,4261
3738,1,14,4482
3738,3,18,4483
3738,9,16,4484
3738,7,13,4485
3739,1,7,4566
3739,2,16,4567
3739,9,16,4568
3739,7,14,4569
3740,1,2,4638
3740,2,4,4639
3740,3,6,4640
3740,9,24,4641
3741,1,2,4646
3741,2,4,4647
3741,3,6,4648
3741,7,21,4649
3742,8,16,4262
3742,2,16,4263
3742,3,11,4264
3742,7,13,4265
3743,8,16,4486
3743,1,14,4487
3743,3,18,4488
3743,7,13,4489
3744,8,16,4570
3744,1,7,4571
3744,2,16,4572
3744,7,14,4573
3745,8,21,4642
3745,1,2,4643
3745,2,4,4644
3745,3,6,4645
3746,1,2,4646
3746,2,4,4647
3746,3,6,4648
3746,7,18,4649
3747,10,19,4266
3747,2,16,4267
3747,3,11,4268
3747,6,11,4269
3748,1,14,4490
3748,10,19,4491
3748,3,18,4492
3748,6,12,4493
3749,1,7,4574
3749,2,16,4575
3749,10,19,4576
3749,6,12,4577
3750,10,27,4634
3750,1,2,4635
3750,2,4,4636
3750,3,6,4637
3751,1,2,4650
3751,2,4,4651
3751,3,6,4652
3751,6,19,4653
3752,9,16,4270
3752,2,16,4271
3752,3,11,4272
3752,6,11,4273
3753,1,14,4494
3753,3,18,4495
3753,6,12,4496
3753,9,16,4497
3754,1,7,4578
3754,2,16,4579
3754,6,12,4580
3754,9,16,4581
3755,1,2,4638
3755,2,4,4639
3755,3,6,4640
3755,9,28,4641
3756,1,2,4650
3756,2,4,4651
3756,3,6,4652
3756,6,23,4653
3757,8,16,4274
3757,2,16,4275
3757,3,11,4276
3757,6,11,4277
3758,8,16,4498
3758,1,14,4499
3758,3,18,4500
3758,6,12,4501
3759,8,16,4582
3759,1,7,4583
3759,2,16,4584
3759,6,12,4585
3760,8,24,4642
3760,1,2,4643
3760,2,4,4644
3760,3,6,4645
3761,1,2,4650
3761,2,4,4651
3761,3,6,4652
3761,6,19,4653
3762,2,16,4278
3762,3,11,4279
3762,6,11,4280
3762,7,13,4281
3763,1,14,4502
3763,3,18,4503
3763,6,12,4504
3763,7,13,4505
3764,1,7,4586
3764,2,16,4587
3764,6,12,4588
3764,7,14,4589
3765,1,2,4646
3765,2,4,4647
3765,3,6,4648
3765,7,25,4649
3766,1,2,4650
3766,2,4,4651
3766,3,6,4652
3766,6,23,4653
3767,10,19,4282
3767,2,16,4283
3767,3,11,4284
3767,5,17,4285
3768,1,14,4506
3768,10,19,4507
3768,3,18,4508
3768,5,21,4509
3769,1,7,4590
3769,2,16,4591
3769,10,19,4592
3769,5,17,4593
3770,10,19,4634
3770,1,10,4635
3770,2,16,4636
3770,3,14,4637
3771,1,2,4654
3771,2,4,4655
3771,3,6,4656
3771,5,9,4657
3772,9,16,4286
3772,2,16,4287
3772,3,11,4288
3772,5,17,4289
3773,1,14,4510
3773,3,18,4511
3773,5,21,4512
3773,9,16,4513
3774,1,7,4594
3774,2,16,4595
3774,5,17,4596
3774,9,16,4597
3775,1,10,4638
3775,2,16,4639
3775,3,14,4640
3775,9,16,4641
3776,1,2,4654
3776,2,4,4655
3776,3,6,4656
3776,5,10,4657
3777,8,16,4290
3777,2,16,4291
3777,3,11,4292
3777,5,17,4293
3778,8,16,4514
3778,1,14,4515
3778,3,18,4516
3778,5,21,4517
3779,8,16,4598
3779,1,7,4599
3779,2,16,4600
3779,5,17,4601
3780,8,16,4642
3780,1,10,4643
3780,2,16,4644
3780,3,14,4645
3781,1,2,4654
3781,2,4,4655
3781,3,6,4656
3781,5,10,4657
3782,2,16,4294
3782,3,11,4295
3782,5,17,4296
3782,7,13,4297
3783,1,14,4518
3783,3,18,4519
3783,5,21,4520
3783,7,13,4521
3784,1,7,4602
3784,2,16,4603
3784,5,17,4604
3784,7,14,4605
3785,1,10,4646
3785,2,16,4647
3785,3,14,4648
3785,7,14,4649
3786,1,2,4654
3786,2,4,4655
3786,3,6,4656
3786,5,10,4657
3787,2,16,4298
3787,3,11,4299
3787,5,17,4300
3787,6,11,4301
3788,1,14,4522
3788,3,18,4523
3788,5,21,4524
3788,6,12,4525
3789,1,7,4606
3789,2,16,4607
3789,5,17,4608
3789,6,12,4609
3790,1,10,4650
3790,2,16,4651
3790,3,14,4652
3790,6,12,4653
3791,1,2,4654
3791,2,4,4655
3791,3,6,4656
3791,5,10,4657
3792,10,19,4302
3792,2,16,4303
3792,3,11,4304
3792,4,20,4305
3793,1,14,4526
3793,10,19,4527
3793,3,18,4528
3793,4,16,4529
3794,1,7,4610
3794,2,16,4611
3794,10,19,4612
3794,4,13,4613
3795,10,19,4634
3795,1,14,4635
3795,2,12,4636
3795,3,11,4637
3796,1,2,4658
3796,2,4,4659
3796,3,6,4660
3796,4,8,4661
3797,9,16,4306
3797,2,16,4307
3797,3,11,4308
3797,4,20,4309
3798,1,14,4530
3798,3,18,4531
3798,4,16,4532
3798,9,16,4533
3799,1,7,4614
3799,2,16,4615
3799,4,13,4616
3799,9,16,4617
3800,1,14,4638
3800,2,12,4639
3800,3,11,4640
3800,9,16,4641
3801,1,2,4658
3801,2,4,4659
3801,3,6,4660
3801,4,8,4661
3802,8,16,4310
3802,2,16,4311
3802,3,11,4312
3802,4,20,4313
3803,8,16,4534
3803,1,14,4535
3803,3,18,4536
3803,4,16,4537
3804,8,16,4618
3804,1,7,4619
3804,2,16,4620
3804,4,13,4621
3805,8,16,4642
3805,1,14,4643
3805,2,12,4644
3805,3,11,4645
3806,1,2,4658
3806,2,4,4659
3806,3,6,4660
3806,4,8,4661
3807,2,16,4314
3807,3,11,4315
3807,4,20,4316
3807,7,13,4317
3808,1,14,4538
3808,3,18,4539
3808,4,16,4540
3808,7,13,4541
3809,1,7,4622
3809,2,16,4623
3809,4,13,4624
3809,7,14,4625
3810,1,14,4646
3810,2,12,4647
3810,3,11,4648
3810,7,13,4649
3811,1,2,4658
3811,2,4,4659
3811,3,6,4660
3811,4,8,4661
3812,2,16,4318
3812,3,11,4319
3812,4,20,4320
3812,6,11,4321
3813,1,14,4542
3813,3,18,4543
3813,4,16,4544
3813,6,12,4545
3814,1,7,4626
3814,2,16,4627
3814,4,13,4628
3814,6,12,4629
3815,1,14,4650
3815,2,12,4651
3815,3,11,4652
3815,6,12,4653
3816,1,2,4658
3816,2,4,4659
3816,3,6,4660
3816,4,8,4661
3817,2,16,4322
3817,3,11,4323
3817,4,20,4324
3817,5,17,4325
3818,1,14,4546
3818,3,18,4547
3818,4,16,4548
3818,5,21,4549
3819,1,7,4630
3819,2,16,4631
3819,4,13,4632
3819,5,17,4633
3820,1,14,4654
3820,2,12,4655
3820,3,11,4656
3820,5,21,4657
3821,1,10,4658
3821,2,16,4659
3821,3,14,4660
3821,4,20,4661
3822,9,26,4665
3822,10,22,4666
3822,7,16,4667
3823,8,25,4668
3823,10,28,4669
3823,7,19,4670
3824,8,19,4671
3824,9,26,4672
3824,7,23,4673
3825,8,18,4662
3825,9,22,4663
3825,10,28,4664
3826,9,26,4674
3826,10,22,4675
3826,6,18,4676
3827,8,25,4677
3827,10,28,4678
3827,6,22,4679
3828,8,19,4680
3828,9,26,4681
3828,6,18,4682
3829,8,21,4662
3829,9,26,4663
3829,10,24,4664
3830,10,28,4683
3830,6,22,4684
3830,7,19,4685
3831,9,26,4686
3831,6,18,4687
3831,7,23,4688
3832,9,26,4665
3832,10,24,4666
3832,7,23,4667
3833,9,22,4674
3833,10,28,4675
3833,6,22,4676
3834,10,22,4683
3834,6,18,4684
3834,7,16,4685
3835,8,19,4689
3835,6,18,4690
3835,7,23,4691
3836,8,21,4668
3836,10,24,4669
3836,7,23,4670
3837,8,18,4677
3837,10,28,4678
3837,6,22,4679
3838,9,26,4686
3838,6,18,4687
3838,7,16,4688
3839,8,25,4689
3839,6,22,4690
3839,7,19,4691
3840,8,21,4671
3840,9,26,4672
3840,7,23,4673
3841,8,18,4680
3841,9,22,4681
3841,6,22,4682
3842,9,26,4692
3842,10,22,4693
3842,5,8,4694
3843,8,25,4695
3843,10,28,4696
3843,5,8,4697
3844,8,19,4698
3844,9,26,4699
3844,5,8,4700
3845,8,14,4662
3845,9,14,4663
3845,10,16,4664
3846,10,28,4701
3846,5,8,4702
3846,7,19,4703
3847,9,26,4704
3847,5,8,4705
3847,7,23,4706
3848,9,14,4665
3848,10,16,4666
3848,7,12,4667
3849,9,22,4692
3849,10,28,4693
3849,5,8,4694
3850,10,22,4701
3850,5,8,4702
3850,7,16,4703
3851,8,19,4707
3851,5,8,4708
3851,7,23,4709
3852,8,14,4668
3852,10,16,4669
3852,7,12,4670
3853,8,18,4695
3853,10,28,4696
3853,5,8,4697
3854,9,26,4704
3854,5,8,4705
3854,7,16,4706
3855,8,25,4707
3855,5,8,4708
3855,7,19,4709
3856,8,14,4671
3856,9,14,4672
3856,7,12,4673
3857,8,18,4698
3857,9,22,4699
3857,5,8,4700
3858,10,28,4710
3858,5,8,4711
3858,6,22,4712
3859,9,26,4713
3859,5,8,4714
3859,6,18,4715
3860,9,14,4674
3860,10,16,4675
3860,6,10,4676
3861,9,26,4692
3861,10,24,4693
3861,5,8,4694
3862,10,22,4710
3862,5,8,4711
3862,6,18,4712
3863,8,19,4716
3863,5,8,4717
3863,6,18,4718
3864,8,14,4677
3864,10,16,4678
3864,6,10,4679
3865,8,21,4695
3865,10,24,4696
3865,5,8,4697
3866,9,26,4713
3866,5,8,4714
3866,6,18,4715
3867,8,25,4716
3867,5,8,4717
3867,6,22,4718
3868,8,14,4680
3868,9,14,4681
3868,6,10,4682
3869,8,21,4698
3869,9,26,4699
3869,5,8,4700
3870,5,8,4719
3870,6,18,4720
3870,7,23,4721
3871,10,16,4683
3871,6,10,4684
3871,7,12,4685
3872,10,24,4701
3872,5,8,4702
3872,7,23,4703
3873,10,28,4710
3873,5,8,4711
3873,6,22,4712
3874,5,8,4719
3874,6,22,4720
3874,7,19,4721
3875,9,14,4686
3875,6,10,4687
3875,7,12,4688
3876,9,26,4704
3876,5,8,4705
3876,7,23,4706
3877,9,22,4713
3877,5,8,4714
3877,6,22,4715
3878,5,8,4719
3878,6,18,4720
3878,7,16,4721
3879,8,14,4689
3879,6,10,4690
3879,7,12,4691
3880,8,21,4707
3880,5,8,4708
3880,7,23,4709
3881,8,18,4716
3881,5,8,4717
3881,6,22,4718
3882,9,26,4722
3882,10,22,4723
3882,4,7,4724
3883,8,25,4725
3883,10,28,4726
3883,4,7,4727
3884,8,19,4728
3884,9,26,4729
3884,4,7,4730
3885,8,14,4662
3885,9,14,4663
3885,10,16,4664
3886,10,28,4731
3886,4,7,4732
3886,7,19,4733
3887,9,26,4734
3887,4,7,4735
3887,7,23,4736
3888,9,14,4665
3888,10,16,4666
3888,7,11,4667
3889,9,22,4722
3889,10,28,4723
3889,4,7,4724
3890,10,22,4731
3890,4,7,4732
3890,7,16,4733
3891,8,19,4737
3891,4,7,4738
3891,7,23,4739
3892,8,14,4668
3892,10,16,4669
3892,7,11,4670
3893,8,18,4725
3893,10,28,4726
3893,4,7,4727
3894,9,26,4734
3894,4,7,4735
3894,7,16,4736
3895,8,25,4737
3895,4,7,4738
3895,7,19,4739
3896,8,14,4671
3896,9,14,4672
3896,7,11,4673
3897,8,18,4728
3897,9,22,4729
3897,4,7,4730
3898,10,28,4740
3898,4,7,4741
3898,6,22,4742
3899,9,26,4743
3899,4,7,4744
3899,6,18,4745
3900,9,14,4674
3900,10,16,4675
3900,6,10,4676
3901,9,26,4722
3901,10,24,4723
3901,4,7,4724
3902,10,22,4740
3902,4,7,4741
3902,6,18,4742
3903,8,19,4746
3903,4,7,4747
3903,6,18,4748
3904,8,14,4677
3904,10,16,4678
3904,6,10,4679
3905,8,21,4725
3905,10,24,4726
3905,4,7,4727
3906,9,26,4743
3906,4,7,4744
3906,6,18,4745
3907,8,25,4746
3907,4,7,4747
3907,6,22,4748
3908,8,14,4680
3908,9,14,4681
3908,6,10,4682
3909,8,21,4728
3909,9,26,4729
3909,4,7,4730
3910,4,7,4749
3910,6,18,4750
3910,7,23,4751
3911,10,16,4683
3911,6,10,4684
3911,7,11,4685
3912,10,24,4731
3912,4,7,4732
3912,7,23,4733
3913,10,28,4740
3913,4,7,4741
3913,6,22,4742
3914,4,7,4749
3914,6,22,4750
3914,7,19,4751
3915,9,14,4686
3915,6,10,4687
3915,7,11,4688
3916,9,26,4734
3916,4,7,4735
3916,7,23,4736
3917,9,22,4743
3917,4,7,4744
3917,6,22,4745
3918,4,7,4749
3918,6,18,4750
3918,7,16,4751
3919,8,14,4689
3919,6,10,4690
3919,7,11,4691
3920,8,21,4737
3920,4,7,4738
3920,7,23,4739
3921,8,18,4746
3921,4,7,4747
3921,6,22,4748
3922,10,28,4752
3922,4,7,4753
3922,5,8,4754
3923,9,26,4755
3923,4,7,4756
3923,5,8,4757
3924,9,14,4692
3924,10,16,4693
3924,5,20,4694
3925,9,14,4722
3925,10,16,4723
3925,4,19,4724
3926,10,22,4752
3926,4,7,4753
3926,5,8,4754
3927,8,19,4758
3927,4,7,4759
3927,5,8,4760
3928,8,14,4695
3928,10,16,4696
3928,5,20,4697
3929,8,14,4725
3929,10,16,4726
3929,4,19,4727
3930,9,26,4755
3930,4,7,4756
3930,5,8,4757
3931,8,25,4758
3931,4,7,4759
3931,5,8,4760
3932,8,14,4698
3932,9,14,4699
3932,5,20,4700
3933,8,14,4728
3933,9,14,4729
3933,4,19,4730
3934,4,7,4761
3934,5,8,4762
3934,7,23,4763
3935,10,16,4701
3935,5,20,4702
3935,7,11,4703
3936,10,16,4731
3936,4,19,4732
3936,7,12,4733
3937,10,28,4752
3937,4,7,4753
3937,5,8,4754
3938,4,7,4761
3938,5,8,4762
3938,7,19,4763
3939,9,14,4704
3939,5,20,4705
3939,7,11,4706
3940,9,14,4734
3940,4,19,4735
3940,7,12,4736
3941,9,22,4755
3941,4,7,4756
3941,5,8,4757
3942,4,7,4761
3942,5,8,4762
3942,7,16,4763
3943,8,14,4707
3943,5,20,4708
3943,7,11,4709
3944,8,14,4737
3944,4,19,4738
3944,7,12,4739
3945,8,18,4758
3945,4,7,4759
3945,5,8,4760
3946,4,7,4764
3946,5,8,4765
3946,6,18,4766
3947,10,16,4710
3947,5,20,4711
3947,6,10,4712
3948,10,16,4740
3948,4,19,4741
3948,6,10,4742
3949,10,24,4752
3949,4,7,4753
3949,5,8,4754
3950,4,7,4764
3950,5,8,4765
3950,6,22,4766
3951,9,14,4713
3951,5,20,4714
3951,6,10,4715
3952,9,14,4743
3952,4,19,4744
3952,6,10,4745
3953,9,26,4755
3953,4,7,4756
3953,5,8,4757
3954,4,7,4764
3954,5,8,4765
3954,6,18,4766
3955,8,14,4716
3955,5,20,4717
3955,6,10,4718
3956,8,14,4746
3956,4,19,4747
3956,6,10,4748
3957,8,21,4758
3957,4,7,4759
3957,5,8,4760
3958,5,20,4719
3958,6,10,4720
3958,7,11,4721
3959,4,19,4749
3959,6,10,4750
3959,7,12,4751
3960,4,7,4761
3960,5,8,4762
3960,7,23,4763
3961,4,7,4764
3961,5,8,4765
3961,6,22,4766
3962,9,26,4767
3962,10,22,4768
3962,3,5,4769
3963,8,25,4770
3963,10,28,4771
3963,3,5,4772
3964,8,19,4773
3964,9,26,4774
3964,3,5,4775
3965,8,14,4662
3965,9,14,4663
3965,10,16,4664
3966,10,28,4776
3966,3,5,4777
3966,7,19,4778
3967,9,26,4779
3967,3,5,4780
3967,7,23,4781
3968,9,14,4665
3968,10,16,4666
3968,7,12,4667
3969,9,22,4767
3969,10,28,4768
3969,3,5,4769
3970,10,22,4776
3970,3,5,4777
3970,7,16,4778
3971,8,19,4782
3971,3,5,4783
3971,7,23,4784
3972,8,14,4668
3972,10,16,4669
3972,7,12,4670
3973,8,18,4770
3973,10,28,4771
3973,3,5,4772
3974,9,26,4779
3974,3,5,4780
3974,7,16,4781
3975,8,25,4782
3975,3,5,4783
3975,7,19,4784
3976,8,14,4671
3976,9,14,4672
3976,7,12,4673
3977,8,18,4773
3977,9,22,4774
3977,3,5,4775
3978,10,28,4785
3978,3,5,4786
3978,6,22,4787
3979,9,26,4788
3979,3,5,4789
3979,6,18,4790
3980,9,14,4674
3980,10,16,4675
3980,6,10,4676
3981,9,26,4767
3981,10,24,4768
3981,3,5,4769
3982,10,22,4785
3982,3,5,4786
3982,6,18,4787
3983,8,19,4791
3983,3,5,4792
3983,6,18,4793
3984,8,14,4677
3984,10,16,4678
3984,6,10,4679
3985,8,21,4770
3985,10,24,4771
3985,3,5,4772
3986,9,26,4788
3986,3,5,4789
3986,6,18,4790
3987,8,25,4791
3987,3,5,4792
3987,6,22,4793
3988,8,14,4680
3988,9,14,4681
3988,6,10,4682
3989,8,21,4773
3989,9,26,4774
3989,3,5,4775
3990,3,5,4794
3990,6,18,4795
3990,7,23,4796
3991,10,16,4683
3991,6,10,4684
3991,7,12,4685
3992,10,24,4776
3992,3,5,4777
3992,7,23,4778
3993,10,28,4785
3993,3,5,4786
3993,6,22,4787
3994,3,5,4794
3994,6,22,4795
3994,7,19,4796
3995,9,14,4686
3995,6,10,4687
3995,7,12,4688
3996,9,26,4779
3996,3,5,4780
3996,7,23,4781
3997,9,22,4788
3997,3,5,4789
3997,6,22,4790
3998,3,5,4794
3998,6,18,4795
3998,7,16,4796
3999,8,14,4689
3999,6,10,4690
3999,7,12,4691
4000,8,21,4782
4000,3,5,4783
4000,7,23,4784
4001,8,18,4791
4001,3,5,4792
4001,6,22,4793
4002,10,28,4797
4002,3,5,4798
4002,5,8,4799
4003,9,26,4800
4003,3,5,4801
4003,5,8,4802
4004,9,14,4692
4004,10,16,4693
4004,5,16,4694
4005,9,14,4767
4005,10,16,4768
4005,3,13,4769
4006,10,22,4797
4006,3,5,4798
4006,5,8,4799
4007,8,19,4803
4007,3,5,4804
4007,5,8,4805
4008,8,14,4695
4008,10,16,4696
4008,5,16,4697
4009,8,14,4770
4009,10,16,4771
4009,3,13,4772
4010,9,26,4800
4010,3,5,4801
4010,5,8,4802
4011,8,25,4803
4011,3,5,4804
4011,5,8,4805
4012,8,14,4698
4012,9,14,4699
4012,5,16,4700
4013,8,14,4773
4013,9,14,4774
4013,3,13,4775
4014,3,5,4806
4014,5,8,4807
4014,7,23,4808
4015,10,16,4701
4015,5,16,4702
4015,7,12,4703
4016,10,16,4776
4016,3,13,4777
4016,7,12,4778
4017,10,28,4797
4017,3,5,4798
4017,5,8,4799
4018,3,5,4806
4018,5,8,4807
4018,7,19,4808
4019,9,14,4704
4019,5,16,4705
4019,7,12,4706
4020,9,14,4779
4020,3,13,4780
4020,7,12,4781
4021,9,22,4800
4021,3,5,4801
4021,5,8,4802
4022,3,5,4806
4022,5,8,4807
4022,7,16,4808
4023,8,14,4707
4023,5,16,4708
4023,7,12,4709
4024,8,14,4782
4024,3,13,4783
4024,7,12,4784
4025,8,18,4803
4025,3,5,4804
4025,5,8,4805
4026,3,5,4809
4026,5,8,4810
4026,6,18,4811
4027,10,16,4710
4027,5,16,4711
4027,6,10,4712
4028,10,16,4785
4028,3,13,4786
4028,6,10,4787
4029,10,24,4797
4029,3,5,4798
4029,5,8,4799
4030,3,5,4809
4030,5,8,4810
4030,6,22,4811
4031,9,14,4713
4031,5,16,4714
4031,6,10,4715
4032,9,14,4788
4032,3,13,4789
4032,6,10,4790
4033,9,26,4800
4033,3,5,4801
4033,5,8,4802
4034,3,5,4809
4034,5,8,4810
4034,6,18,4811
4035,8,14,4716
4035,5,16,4717
4035,6,10,4718
4036,8,14,4791
4036,3,13,4792
4036,6,10,4793
4037,8,21,4803
4037,3,5,4804
4037,5,8,4805
4038,5,16,4719
4038,6,10,4720
4038,7,12,4721
